categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Сетевые концентраторы TP-LINK;TP-LINK TL-WR1043ND Беспроводный маршрутизатор 300M Gigabit . 4-ports. Atheros. 3T3R. 802.11n. съе;u40045276;596646;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-MR3220 Беспроводный 3G-маршрутизатор. 802.11n/g/b . 4 LAN. 1T1R. Compatible with UMTS/HSP;u40068223;332775;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WR740N Беспроводной маршрутизатор 802.11 b/g/ 150 Мбит/с . 4 LAN 10/100M;u40068211;223155;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WR741ND Беспроводный маршрутизатор Lite-N. Atheros. 1T1R. 2.4GHz. 802.11n Draft 2.0;u40039704;249603;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WR941ND Беспроводный маршрутизатор. Atheros. 3x3 MIMO. 2.4GHz. 802.11n Draft 2.0;u40039706;442830;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WR743ND Wireless AP/Client Router(4UTP 10/100Mbps. 1WAN. 802.11b/g. 150Mbps. PoE);u40054965;324597;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WR841ND Беспроводный маршрутизатор Atheros. 2x2 MIMO. 2.4GHz. 802.11n Draft 2.0;u40039705;325641;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WR702N Беспроводный ультракомпактный маршрутизатор 150 Мбит/с. 1 порт WAN/LAN;u40068219;237336;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WDR4300 Беспроводный маршрутизатор Dual-Band. 750Мбит/с (300 на 2.4 ГГц + 450 на 5 ГГц);u40068331;1028079;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-WR842ND Беспроводный маршрутизатор 2x2 MIMO. 2.4GHz. 802.11n Draft 2.0;u40067534;403767;9995;20;1
UPVEL;Upvel UR-315BN Wi-Fi роутер стандарта 802.11n 150 Мбит/с с поддержкой IP-TV;u40061258;231333;9995;20;1
UPVEL;Upvel UR-316N3G 3G Wi-Fi роутер стандарта 802.11n 150 Мбит/с;u40063960;333732;9995;20;1
UPVEL;Upvel UR-325BN Wi-Fi роутер стандарта 802.11n 300 Мбит/с с поддержкой IP-TV;u40061260;265785;9995;20;1
UPVEL NETGEAR;NETGEAR WNR612-100RUS Wireless Router 150Mbps . 802.11n. 1xWAN. 2xLAN 10/100BaseTx;u40061076;368184;9995;20;1
UPVEL NETGEAR;NETGEAR WNR1000-100RUS Wireless Router 150Mbps . 802.11n. 1xWAN. 4xLAN 10/100BaseTx. supports IPTV and L2TP;u40061078;407769;9995;20;1
UPVEL NETGEAR;Wireless ADSL2+ Router G54 (1 ADSL2+ AnnexA and 4 LAN RJ-45 10/100 Mbps ports) with IP TV and AnnexM support;u40062563;469626;9995;20;1
UPVEL NETGEAR;Wireless Router 802.11n 300 Mbps (1 WAN and 4 LAN 10/100 Mbps ports). supports IPTV;u40061121;458490;9995;20;1
UPVEL NETGEAR;Wireless Router 802.11n 300 Mbps (1 WAN and 4 LAN 10/100 Mbps ports). supports IPTV and 3G modems YOTA LTE);u40061237;607173;9995;20;1
UPVEL NETGEAR;Wireless Router 802.11n 300 Mbps (1 WAN and 4 LAN 10/100/1000 Mbps ports. 1 USB 2.0 port) (Open source). supports IPTV and L2TP;u40061354;874350;9995;20;1
UPVEL NETGEAR;NETGEAR DGND3700-100PES Wireless ADSL2+ Router 802.11n 600 Mbps 4xLAN. 1000;u40061622;2082519;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1005A Коммутатор 5x100/100TX неуправляемый компактное исполнение;u40047402;92307;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1005D Неуправляемый коммутатор 5x10/100Mbps;u10497600;152163;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1008A Неуправляемый коммутатор 8x10/100Mbps;u40049498;118755;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1008D Неуправляемый коммутатор 8x10/100Mbps;u10497900;178611;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1008D/PRO Неуправляемый коммутатор 8x10/100Mbps;u40014580;220197;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1016A/B1A Неуправляемый коммутатор 16x10/100Mbps. 19'';u40053345;403767;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1024A Неуправляемый коммутатор 24x10/100Mbps. 19'';u40058852;463101;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1026G Неуправляемый коммутатор 24x10/100Mbps+2x1000Mbps. 19'';u10498251;882180;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1050G Неуправляемый коммутатор 48x10/100Mbps+2x1000Mbps. 19'';u40019768;1994649;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1210-08P Web Smart III коммутатор 8x10/100Mbps PoE;u40056851;1922613;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1210-28/B1A Smart коммутатор 24x10/100Mbps+2x10/100/1000Mbps +2 Combo SFP. 19'';u40066304;1676577;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1210-28/ME/B2A Управляемый коммутатор 24x10/100Mbps+4x10/100/1000Mbps(2xSFP). 19'';u40065987;1768797;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1210-28P Smart коммутатор 24x10/100Mbps PoE+2x10/100/1000Mbps+2x10/100/1000Mbps(2xSFP);u40063391;3832872;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1210-52 Управляемый коммутатор 52-port (48UTP 10/100Mbps + 2UTP 10/100/1000Mbps + 2Combo);u40052548;3022728;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1228/ME Metro Ethernet коммутатор 24x10/100Mbps+ 2x1000 Base-T+ 2x1000 Base-T/SFP. 19'';u40040681;1977075;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-2108/B Управляемый коммутатор 8x10/100Mbps;u40019767;688866;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3028P Управляемый коммутатор 24x10/100Mbps PoE +2x1000Base-T+2xSFP. 19'';u40050151;4890879;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3200-10 Управляемый коммутатор 10-Port UTP 10/100Mbps + 2 combo 1000BASE-T/SFP. L2 Manage;u40043698;1727559;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3200-18 Управляемый коммутатор 16x10/100Mbps SFP. 2 Combo 1000BASE-T/SFP. 19'';u40043153;2128194;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3200-28 Управляемый коммутатор 24x10/100Mbps. 2 Combo 1000BASE-T/SFP. 2 порта SFP. 19'';u40042777;2910237;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3200-52 Управляемый коммутатор 48x10/100Mbps. 2 Combo 1000BASE-T/SFP. 2 порта SFP. 19'';u40067958;4621092;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3528 Коммутатор L2 управляемый 24x10/100. комбо 2xSFP. 2 1000BASE-T;u40032447;2961219;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3552 Коммутатор L2 управляемый 48х10/100. комбо 2xSFP. 2 1000BASE-T;u40043570;6343344;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1005D Неуправляемый коммутатор 5x10/100/1000Mbps (Green Ethernet);u40047457;275877;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1008DНеуправляемый коммутатор 8x10/100/1000Mbps. Green Ethernet;u40049073;451356;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1008P Неуправляемый коммутатор 8x10/100/1000Mbps. 1-4 are PoE ports. Green Ethernet;u40054723;992931;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1016D Неуправляемый коммутатор 16x10/100/1000Mbps. Green Ethernet;u13771323;946386;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1024D Неуправляемый коммутатор 24x10/100/1000Mbps. Green Ethernet;u10498231;1182765;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1210-10P Управляемый коммутатор 8xPoE 10/100/1000Mbps+2xCombo 1000Base-T/Mini GBIC (SFP). 19'';u40062560;2457750;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1210-16 Управляемый коммутатор 12x10/100/1000Mbps+4xSFP. 19'';u40058263;1716075;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1210-28 Управляемый коммутатор 24x10/100/1000Mbps+4xSFP. 19'';u40066214;2282880;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1210-52 Управляемый коммутатор 48x10/100/1000Mbps+4xSFP. 19'';u40067508;4883832;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1500-28 Управляемый коммутатор WebSmartPro. 24x10/100/1000Mbp. 4xSFP. 19';u40069229;2905887;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-3200-10 Коммутатор L2 управляемый 8UTP 10/100/1000Mbps + 2Combo 1000Base-T/SFP;u40028520;2299584;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-3200-52P/C1 Управляемый коммутатор 48x10/100Mbps PoE.2 Combo 1000BASE-T/SFP.2 10/1000 SFP;u40068852;9642819;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-3120-24TC Управляемый коммутатор .20x10/100/1000Mbps + 4xCombo SFP/1000BaseT + 2x10GE CX4;u40053190;5679012;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-3120-24SC Управляемый коммутатор .16x1000Mbps SFP + 8xCombo SFP/1000BaseT + 2x10GE CX4. 1;u40054601;7266849;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-3120-48TC Управляемый коммутатор L2+ Gigabit Switch. 40x10/100/1000BASE-T. 4xCombo;u40054048;11977551;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1100-08 Компактный управляемый коммутатор 8x10/100/1000Mbps EasySmart;u40065729;504339;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1100-16 Компактный управляемый коммутатор 16x10/100/1000Mbps EasySmart;u40055882;1271505;9995;20;1
КОММУТАТОР D-LINK;D-LINK DGS-1100-24 Компактный управляемый коммутатор 24x10/100/1000Mbps EasySmart;u40061530;1548252;9995;20;1
КОММУТАТОР D-LINK;D-LINK DES-1100-24 Компактный управляемый коммутатор 24x10/100Mbps EasySmart;u40061312;688866;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S5 5-port 10/100Mbps Auto-MDIX Mini Switch;u40012890;87261;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S8 8-port 10/100Mbps Auto-MDIX Mini Switch;u40012891;112578;9995;20;1
КОММУТАТОР TRENDNET;Интеллектуальный коммутатор 2/3 уровня с восемью портами 10/100 Мбит/с и оптическим портом 100Base-FX разъёма SC;u40061939;2416425;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-240WS 24-х портовый гигабитный интеллектуальный веб-коммутатор (10/100/1000Мбит/c);u40005426;2375100;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S8G 8-ми портовый гигабитный коммутатор (10/100/1000Мбит/c);u40052064;436218;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S80G 8-портовый коммутатор Gigabit GREENnet. 10/100/1000 Мбит/с;u40032302;486939;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S24G 24-портовый коммутатор Gigabit GREENnet. 10/100/1000 Мбит/с;u40054780;1506057;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TPE-113GI Gigabit PoE Injector;u40067936;475368;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TPE-112GS Gigabit PoE Splitter;u40034660;298236;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TPE-224WS 26 портовый (24xPOE и 2x10/100/1000 Мбит/c) веб-коммутатор;u40032417;4100049;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TPE-80WS 8-портовый коммутатор Gigabit Web Smart (технология РоЕ);u40034661;3120255;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TPE-S44 Коммутатор 8-портовый PoE;u40018148;696783;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TPE-S80 Коммутатор 8-портовый PoE;u40045302;2310111;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S16DG 16-ти портовый гигабитный коммутатор. 10/100/1000 Мбит/с;u40048957;1074624;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S224 26-port(24 10/100. 2 10/100/1000) Copper Gigabit Smart Switch (Rack M);u40001999;918198;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S24DG 24-портовый гигабитный коммутатор. 10/100/1000 Мбит/с;u40048958;1506057;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S2620IS 24-портовый коммутатор. 10/100 Мбит/с;u40036326;3289818;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S50G 5-портовый коммутатор Gigabit GREENnet. 10/100/1000 Мбит/с;u40032301;348957;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S5G 5-портовый коммутатор GREENnet. 10/100/1000 Мбит/с;u40036835;293190;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S80DG 8-портовый коммутатор Gigabit GREENnet. 10/100/1000 Мбит/с;u40043049;475368;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S16EG 16-портовый компактный  коммутатор 10/100 Мбит/с с поддержкой GREENnet-технолог;u40042964;461622;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S16G 16-портовый компактный  коммутатор 10/100 Мбит/с с технологией GREENnet. корпус;u40044018;492072;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S24G 24 портовый коммутатор 10/100 Мбит/с с технологией GREENnet;u40042965;659025;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S50G 5-портовый 10/100 Мбит/c коммутатор (режим экономии электроэнергии до 30;u40036109;181569;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S80G 8-портовый 10/100 Мбит/c коммутатор (режим экономии электроэнергии до 30;u40036110;237336;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-160WS 16-port 10/100/1000Mbps Gigabit Web-Based Smart Switch;u40002970;1825086;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-S16G 16-port 10/100/1000Mbps Gigabit GREENnet Switch;u40063962;1209126;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-2248WS 52-port (48 10/100. 2 10/100/1000. 2 min GBIC) Web-Based Smart Switch (Rack M);u40002636;2418165;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-424WS 24 порта Gigabit Ethernet UTP. 10/100/1000 Мбит/с. Web;u40032174;1457772;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TEG-448WS 48 портов Gigabit Ethernet UTP. 10/100/1000 Мбит/с. Web;u40005762;4739673;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S16D 16-портовый коммутатор 10/100 Мбит/с;u40061882;486939;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S24D 24-портовый коммутатор 10/100 Мбит/с;u40061883;561498;9995;20;1
КОММУТАТОР TRENDNET;Proliant DL120R07(1 P). E3-1240(4- core). Hot plug Rack1U/Xeo n(3.3Ghz .8Mb)/2x 2GbUD/P2 12(256Mb. RAID 0/1/1+0/5/ 5+0)/noH DDs(up to 4LFF)/noDV D/2xGigE th/iLOstd w/o port;u40063500;4199316;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TL2-E284 24-портовый управляемый коммутатор 2-го уровня 24UTP10/100Mbps+2port 1000Mbps+2ComboSFP;u40063969;2105400;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TL2-G244 24-портовый управляемый коммутатор 2-го уровня 24UTP10/100/1000Mbps+4SFP;u40063970;3969114;9995;20;1
КОММУТАТОР TRENDNET;TRENDnet TE100-S800I 8-портовый коммутатор интеллектуальный 10/100 Мбит/с 2/3 уровня;u40065581;2005176;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL AAM-1212-51 12-портовый модуль ADSL2+ (Annex A) со встр. сплиттерами и 2 портами Fast Ethernet;u40012446;8475018;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL IES-1248-51A 48-портовый коммутатор ADSL2+ (Annex A) со встроенными сплиттерами и 2 портами;u40045943;28054281;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-105S EE Omni LAN Switch M5 5-портовый коммутатор Fast Ethernet;u40012104;191748;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-108A 8-портовый коммутатор Fast Ethernet с тремя приоритетными портами;u40042323;293190;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-108S EE Omni LAN Switch M8 8-портовый коммутатор Fast Ethernet;u40012204;255606;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-2108 Коммутатор 8-портовый управляемый Fast Ethernet;u40015703;1551819;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-2108-G 8-портовый управляемый коммутатор Fast Ethernet с портом Gigabit Ethernet совмещенны;u40046579;1883028;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES1100-16 16-портовый неуправляемый коммутатор Fast Ethernet в компактном корпусе;u40059031;611610;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL GS2200-24 24-портовый управляемый коммутатор Gigabit Ethernet с 4 SFP-слотами совмещенными с р;u40047349;5751048;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL GS2200-48 48-портовый управляемый коммутатор Gigabit Ethernet с 2 SFP-слотами и 48 разъемами;u40047350;11302692;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-105A 5-портовый коммутатор Fast Ethernet с двумя приоритетными портами;u40042322;258738;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-2108PWR 8-портовый управляемый PoE-коммутатор Fast Ethernet с портом Gigabit Ethernet;u40051614;4918980;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL MGS-3712F 12-портовый коммутатор L2+ Metro Gigabit Ethernet 12 SFP совм с 4x 10/100/1000TX;u40055597;11133129;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL GS2200-24P 24-портовый управляемый PoE-коммутатор 24x10/100/1000TX 4 SFP-слота;u40067172;10630530;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL MES3500-24 24-портовый L2+ Metro Fast Ethernet коммутатор 24x10/100TX 4 SFP-слота;u40067173;2447136;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES-3124PWR 24-портовый L2+ Metro Fast Ethernet POE-коммутатор 24x10/100TX 2 SFP-слота;u40067177;15729600;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL GS1510-24 24-портовый Интеллектуальный коммутатор 24x10/100/1000TX 2 SFP;u40067178;2611479;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL GS1510-16 16-портовый Интеллектуальный коммутатор 24x10/100/1000TX;u40067180;2108010;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL GS1500-24P 24-портовый Интеллектуальный POE коммутатор 24x10/100/1000TX 2 SFP;u40067183;5757225;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL GS1100-24 24-портовый коммутатор 24x10/100/1000TX 2 SFP;u40067186;1789068;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES1100-8P 8-портовый коммутатор 8x10/100X c 4 портами PoE;u40067189;1135263;9995;20;1
КОММУТАТОР ZYXEL;ZyXEL ES1100-16P 16-портовый коммутатор 16x10/100X c 8 портами PoE;u40067191;2137851;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-SF1005D Коммутатор 5-port 10/100M. Plastic case;u40038843;95352;9995;20;1
Сетевые концентраторы TP-LINK;TP-LINK TL-SF1016D Коммутатор 16-port 10/100M Desktop Switch. 16 10/100M RJ45 ports. Plastic;u40042955;285012;9995;20;1
UPVEL;Upvel US-5F 5-портовый коммутатор 10/100Mbps;u40061255;87261;9995;20;1
UPVEL;Upvel US-8F 8-портовый коммутатор 10/100Mbps;u40061256;132849;9995;20;1
UPVEL NETGEAR;NETGEAR GS608-300PES Коммутатор 8-портовый 10/100/1000 Мбит/с;u40061628;493812;9995;20;1
UPVEL NETGEAR;"""NETGEAR JGS524-200EUS Коммутатор 24-портовый 10/100/1000 Мбит/с для монтажа в 19"""" стойку""";u40061630;1871631;9995;20;1
UPVEL NETGEAR;NETGEAR FS726T-100EUS 24x 10/100 Smart Switch with 2x 10/100/1000 Ports;u40023341;1747743;9995;20;1
UPVEL NETGEAR;NETGEAR FSM726-300EUS Managed L2 switch with CLI and 24FE+2SFP(Combo) port;u40062023;3002544;9995;20;1
