categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Материнские платы для AMD Socket AM2+/AM3;Asrock K8A780LM Socket 754. AMD RS780L. 2*DDR. SVGA+PCI-E. ATA. SATAII. FDD. 6ch. LPT. GLAN. mATX;f99826;578977.2;995;20;1
Материнские платы для AMD Socket AM2+/AM3;Biostar A780L3B Socket AM3. AMD760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC662 6ch. LAN. mATX;f101233;363133.8;995;20;1
Материнские платы для AMD Socket AM2+/AM3;Biostar A780L3G Socket AM3. AMD760G. 2*DDR3. SVGA+PCI-E. ATA. SATA+RAID. ALC662 6ch. DVI. GLAN. mATX;f101816;441871.2;995;20;1
Материнские платы для AMD Socket AM2+/AM3;Biostar A780L3L Socket AM3. AMD760G. 2*DDR3. SVGA+PCI-E. ATA. SATA+RAID. ALC662 6ch. LAN. mATX;f85754;431681.4;995;20;1
Материнские платы для AMD Socket AM2+/AM3;ECS A780LM-M2 Socket AM3. AMD 760G. 2*DDR3. SVGA+PCI-E. SATAII+RAID. 6ch. GLAN. mATX;f91924;358500.6;995;20;1
Материнские платы для AMD Socket AM2+/AM3;Foxconn A74ML-K V3.0 Socket AM3. AMD 740G. 2*DDR3. SVGA+PCI-E. ATA. SATA+RAID. HDA 6ch. GLAN. mATX;f79694;441871.2;995;20;1
Материнские платы для AMD Socket AM2+/AM3;Foxconn M61PML-K Socket AM3. nVIDIA MCP61P. 2*DDR3. SVGA+PCI-E. ATA. SATAII+RAID. 6ch. COM. GLAN. mATX;f88869;422417.7;995;20;1
Материнские платы для AMD Socket AM2+/AM3;GigaByte GA-780T-D3L Socket AM3+. AMD 780. 2*DDR3. PCI-E. ATA. SATA+RAID. 8ch. GLAN. ATX;f94491;495603.9;995;20;1
Материнские платы для AMD Socket AM2+/AM3;GigaByte GA-880GA-UD3H Socket AM3. AMD 880G. 4*DDR3. SVGA + PCI-E. ATA. SATA + RAID. eSATA. FDD. 8ch. GLAN. 3*1394. ATX;f77814;992131.2;995;20;1
Материнские платы для AMD Socket AM2+/AM3;GigaByte GA-880GM-D2H REV 4.0 Socket AM3. AMD 880G. 2*DDR3. SVGA + PCI-E. SATA+RAID. ALC888B 8ch. GLAN. mATX;f93972;540067.5;995;20;1
Материнские платы для AMD Socket AM2+/AM3;GigaByte GA-M52LT-D3P Socket AM3. nForce 520LE. PCI-E. 4*DDR3. ATA. SATA+RAID. FDD. ALC892 8ch. GLAN. ATX;f80925;535434.3;995;20;1
Материнские платы для AMD Socket AM2+/AM3;GigaByte GA-MA78LMT-S2 Socket AM3. AMD 760G. 2*DDR3. SVGA+PCI-E. ATA. SATA+RAID. FDD. ALC888B 8ch. GLAN. mATX;f74800;486340.2;995;20;1
Материнские платы для AMD Socket AM2+/AM3;MSI 760GM-E51 (FX) Socket AM3. AMD 760G. 4*DDR3. SVGA+PCI-E. ATA. SATA+RAID. ALC889 8ch. GLAN. mATX;f75996;574344;995;20;1
Материнские платы для AMD Socket AM2+/AM3;MSI 760GM-P21 (FX) Socket AM3+. AMD 760G. 2*DDR3. PCI-E. SATA+RAID. ALC887 8ch. LAN. mATX;f94009;397407.6;995;20;1
Материнские платы для AMD Socket AM2+/AM3;MSI 760GM-P23 (FX) Socket AM3+. AMD 760G. 2*DDR3. PCI-E.SATA+RAID. 6ch. DVI. GLAN. mATX;f92213;407597.4;995;20;1
Материнские платы для AMD Socket AM2+/AM3;MSI 760GM-P34 Socket AM3+. AMD 760G. 2*DDR3. PCI-E.SATA+RAID. ALC887 6ch. GLAN. D-SUB + DVI-D (Integrated In Processor). mATX;f97750;446504.4;995;20;1
Материнские платы для AMD Socket AM2+/AM3;MSI 870-C45 (FX) V2 Socket AM3. AMD 770. 2*DDR3. PCI-E. SATA. ALC887 8ch. GLAN. ATX;f100630;507643.2;995;20;1
Материнские платы для AMD Socket AM2+/AM3;MSI 880GMS-E35 (FX) Socket AM3. AMD 880G. 2*DDR3. PCI-E. SATA 6Gb/s + RAID. ALC887 8ch. GLAN. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f92766;559521;995;20;1
Материнские платы для AMD Socket AM3+;ASUS CROSSHAIR V FORMULA Socket AM3+. AMD 990FX. 4*DDR3. 4*PCI-E. SATA 6.0 Gb/s + RAID. eSATA. SupremeFX X-Fi 2 8ch. GLAN. 2*USB3.0. ATX;f89012;2258463.6;995;20;1
Материнские платы для AMD Socket AM3+;ASUS CROSSHAIR V FORMULA/THUNDERBOLT Socket AM3+. AMD 990FX. 4*DDR3. 4*PCI-E. SATA 6Gb/s + RAID. eSATA. SupremeFX X-Fi 2 8ch. GLAN. USB3.0. ATX;f90478;2945821.5;995;20;1
Материнские платы для AMD Socket AM3+;ASUS CROSSHAIR V FORMULA-Z Socket AM3+. AMD 990FX. 4*DDR3. 4*PCI-E. SATA 6.0 Gb/s + RAID. eSATA. SupremeFX X-Fi 2 8ch. GLAN. USB3.0. ATX;f102130;2503950.3;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L LE Socket AM3+. 760G. 4*DDR3. PCI-E. ATA. SATA+RAID. ALC887 8ch. GLAN. ATX;f88203;565080.3;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L-M LE Socket AM3+. 760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC887 8ch. GLAN. mATX;f89194;518761.8;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L-M LX3 Socket AM3+. 760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC887 8ch. GLAN. mATX;f97684;422417.7;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L-M LX/C/SI Socket AM3+. 760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC887 8ch. GLAN. mATX (OEM);f91912;420568.2;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L-M LX Socket AM3+. 760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC887 8ch. GLAN. mATX;f88204;422417.7;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L-M LX V2 Socket AM3+. 760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC887 8ch. GLAN. mATX;f94429;422417.7;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L-M/USB3 Socket AM3+. 760G. 4*DDR3. SVGA+PCI-E. SATA + RAID. VIA VT1708S 8ch. GLAN. USB3.0. mATX;f88975;648450.9;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L Socket AM3+. 760G. 4*DDR3. PCI-E. ATA. SATA+RAID. ALC887 8ch. GLAN. ATX;f88202;663271.2;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A78L/USB3 Socket AM3+. 760G. 4*DDR3. PCI-E. ATA. SATA+RAID. ALC887 8ch. GLAN. USB3.0. ATX;f88974;717003.9;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A87 Socket AM3+. AMD 870. 4*DDR3. PCI-E. ATA. SATA 6Gb/s+RAID. ALC887 8ch. GLAN. USB3.0. ATX;f88205;779068.8;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A88-M EVO Socket AM3+. AMD 880G. 4*DDR3. SVGA+PCI-E. SATA 6Gb/s + RAID. eSATA. ALC 892 8ch. 2*USB3.0. GLAN. mATX;f88976;1056048.3;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A88-V EVO Socket AM3+. AMD 880G. 4*DDR3. SVGA + 2*PCI-E. ATA. SATA 6Gb/s + RAID. eSATA. ALC 892 8ch. 2*1394. 2USB3.0. GLAN. ATX;f88167;1119042;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A97 PRO Socket AM3+. AMD 970. 4*DDR3. 2*PCI-E. SATA 6Gb/s+RAID. eSATA. ALC892 8ch. GLAN. USB3.0. ATX;f88830;873558;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A97 R2.0 Socket AM3+. AMD 970. 4*DDR3. 2*PCI-E. SATA 6Gb/s+RAID. ALC887 8ch. GLAN. USB3.0. ATX;f100729;787406.4;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A99FX PRO R2.0 Socket AM3+. AMD 990X. 4*DDR3. PCI-E. SATA 6Gb/s+RAID. ALC887 8ch. GLAN. 1394. ATX;f99683;1355265;995;20;1
Материнские платы для AMD Socket AM3+;ASUS M5A99X EVO Socket AM3+. AMD 990X. 4*DDR3. 3*PCI-E. SATA 6Gb/s+RAID. ALC887 8ch. GLAN. 1394. ATX;f88973;1163505.6;995;20;1
Материнские платы для AMD Socket AM3+;ASUS SABERTOOTH 990FX R2.0 Socket AM3+. AMD 990X. 4*DDR3. 4*PCI-E. SATA. SATA 6Gb/s + RAID. eSATA. Power eSATA. ALC 892 8ch. GLAN. 1394. USB3.0. ATX;f102557;1423812.6;995;20;1
Материнские платы для AMD Socket AM3+;ASUS SABERTOOTH 990FX Socket AM3+. AMD 990X. 4*DDR3. 4*PCI-E. SATA. SATA 6Gb/s + RAID. eSATA. Power eSATA. ALC 892 8ch. GLAN. 1394. USB3.0. ATX;f89131;1423812.6;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-78LMT-S2P Socket AM3+. AMD 760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC889 8ch. DVI. GLAN. mATX;f91027;412230.6;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-78LMT-S2 Socket AM3+. AMD 760G. 2*DDR3. SVGA+PCI-E. SATA+RAID. ALC889 8ch. GLAN. mATX;f101027;392777.1;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-970A-D3 Socket AM3+. AMD 970. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. 8ch. GLAN. 2*USB3.0. ATX;f89201;741087.9;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-970A-DS3 Socket AM3+. AMD 970. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. 8ch. GLAN. USB3.0. ATX;f96364;645672.6;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-970A-UD3 Socket AM3+. AMD 970. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. 8ch. GLAN. 2*1394. 4*USB3.0. ATX;f89202;834651;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-990FXA-D3 Socket AM3+. AMD 990X. 4*DDR3. 4*PCI-E. SATA 6Gb/s + RAID. ALC889 8ch. GLAN. USB3.0. ATX;f89205;992131.2;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-990FXA-UD3 Socket AM3+. AMD 990FX. 4*DDR3. 4*PCI-E. SATA 6Gb/s + RAID. eSATA+RAID. ALC889 8ch. GLAN. 2*1394. USB3.0. ATX;f89204;1133865;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-990FXA-UD5 Socket AM3+. AMD 990FX. 4*DDR3. 3*PCI-E. SATA 6Gb/s + RAID. eSATA+RAID. ALC889 8ch. GLAN. 2*1394. 4*USB 3.0. ATX;f88735;1345075.2;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-990FXA-UD7 Socket AM3+. AMD 990FX. 4*DDR3. 6*PCI-E. SATA 6Gb/s + RAID. eSATA+RAID. ALC889 8ch. GLAN. 2*1394. USB3.0. ATX;f89203;2111173.2;995;20;1
Материнские платы для AMD Socket AM3+;GigaByte GA-990XA-UD3 Socket AM3+. AMD 990X. 4*DDR3. 3*PCI-E. SATA 6Gb/s + RAID. ALC889 8ch. GLAN. 2*1394. 4*USB 3.0. ATX;f88736;957857.4;995;20;1
Материнские платы для AMD Socket AM3+;MSI 970A-G46 Socket AM3+. AMD 970. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC892 8ch. GLAN. USB3.0. ATX;f95755;770731.2;995;20;1
Материнские платы для AMD Socket AM3+;MSI 990FXA-GD65 Socket AM3+. AMD 990FX. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC892 8ch. GLAN. USB3.0. ATX;f89133;1212605.1;995;20;1
Материнские платы для AMD Socket AM3+;MSI 990FXA-GD80 Socket AM3+. AMD 990FX. 4*DDR3. 4*PCI-E. SATA 6Gb/s + RAID. ALC892 8ch. GLAN. 1394. USB3.0. ATX;f89134;1682267.4;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A55-M LE Socket FM1. AMD A55. 2*DDR3. 2*PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. D-SUB + DVI-D (Integrated In Processor).. mATX;f91492;559521;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A55-M LX3 R2.0/C/SI Socket FM1. AMD A55. 2*DDR3. PCI-E. SATA. ALC887 8ch. GLAN. D-SUB (Integrated In Processor). mATX (OEM);f101480;507643.2;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A55-M LX PLUS Socket FM1. AMD A55. 2*DDR3. PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. D-SUB (Integrated In Processor). mATX;f92835;565080.3;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A55-M LX R2.0 Socket FM1. AMD A55. 2*DDR3. 2*PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. D-SUB (Integrated In Processor). mATX;f101124;508572;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A55 Socket FM1. AMD A55. 4*DDR3. 2*PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. ATX;f91490;684579.6;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A55-V Socket FM1. AMD A55. 4*DDR3. 2*PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). ATX;f91493;719779.5;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A75-I Deluxe Socket FM1. AMD A75. 2*DDR3. PCI-E. SATA 6Gb/s + RAID. eSATA. ALC892 8ch. GLAN. WiFi. USB3.0. D-SUB + DVI-D + HDMI + DP (Integrated In Processor). mini-ITX;f91543;1178328.6;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A75-M LE Socket FM1. AMD A75. 2*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D (Integrated In Processor). mATX;f89704;589164.3;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A75-M PRO Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC892 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f89705;731824.2;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A75-M Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. VIA VT1708S 8ch. GLAN. 1394. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f89651;766098;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A75 Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC887 8ch. GLAN. USB3.0. ATX;f89896;859661.1;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A75-V EVO Socket FM1. AMD A75. 4*DDR3. 3*PCI-E. SATA 6Gb/s + RAID. eSATA. ALC 892 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI + DP (Integrated In Processor). ATX;f89706;864294.3;995;20;1
Материнские платы для AMD Socket FM1;ASUS F1A75-V PRO Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. eSATA. ALC 892 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI + DP (Integrated In Processor). ATX;f89707;952295.4;995;20;1
Материнские платы для AMD Socket FM1;ECS A55F-M3 Socket FM1. AMD A55. 2*DDR3. .PCI-E. SATA+RAID. VT1705 6ch. GLAN. D-SUB (Integrated In Processor). mATX;f92100;466886.7;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A55-DS3P Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC889 8ch. GLAN. HDMI (Integrated In Processor). ATX;f90124;584533.8;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A55M-DS2 Socket FM1. AMD A55. 2*DDR3. PCI-E. SATA 3Gb/s + RAID. HDA 8ch. GLAN. D-SUB + DVI-D (Integrated In Processor).. mATX;f95989;437243.4;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A55M-S2HP Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC889 8ch. GLAN. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f90125;495603.9;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A55M-S2V Socket FM1. AMD A75. 2*DDR3. PCI-E. SATA + RAID. ALC887 8ch. GLAN. D-SUB + DVI-D (Integrated In Processor). mATX;f89751;529877.7;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A75-D3H Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. eSATA. ALC889 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). ATX;f89200;736457.4;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A75M-D2H Socket FM1. AMD A75. 2*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC889 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f89199;576196.2;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A75M-DS2 Socket FM1. AMD A75. 2*DDR3. PCI-E. SATA 6Gb/s. ALC889 8ch. GLAN. USB3.0. D-SUB + DVI-D (Integrated In Processor). mATX;f102842;510424.2;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A75M-S2V Socket FM1. AMD A75. 2*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC889 8ch. GLAN. USB3.0. D-SUB + DVI-D (Integrated In Processor). mATX;f89652;565080.3;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A75M-UD2H Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. eSATA. ALC889 8ch. GLAN. 1394. USB3.0. D-SUB + DVI-D + HDMI + DP (Integrated In Processor). mATX;f89058;682724.7;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A75N-USB3 Socket FM1. AMD A75. 2*DDR3. PCI-E. SATA 6Gb/s + RAID. eSATA. ALC889 8ch. GLAN. USB3.0. DVI-D + HDMI (Integrated In Processor). Mini-ITX;f96424;682724.7;995;20;1
Материнские платы для AMD Socket FM1;GigaByte GA-A75-UD4H Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. eSATA. ALC889 8ch. GLAN. 1394. USB3.0. D-SUB + DVI-D + HDMI + DP (Integrated In Processor). ATX;f89057;755908.2;995;20;1
Материнские платы для AMD Socket FM1;MSI A55M-P33 Socket FM1. AMD A55. 2*DDR3. PCI-E. SATA + RAID. 8ch. GLAN. D-SUB + DVI-D (Integrated In Processor). mATX;f101026;441871.2;995;20;1
Материнские платы для AMD Socket FM1;MSI A75A-G35 Socket FM1. AMD A75. 2*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). ATX;f90123;550257.3;995;20;1
Материнские платы для AMD Socket FM1;MSI A75A-G55 Socket FM1. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). ATX;f92214;657714.6;995;20;1
Материнские платы для AMD Socket FM1;MSI A75MA-G55 Socket FM1. AMD® Hudson D3. 4*DDR3. 2*PCI-E. SATA 6Gb/s. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f89719;687357.9;995;20;1
Материнские платы для AMD Socket FM1;MSI A75MA-P35 Socket FM1. AMD A75. 2*DDR3. PCI-E. SATA 6Gb/s + RAID. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D (Integrated In Processor). mATX;f91938;569713.5;995;20;1
Материнские платы для AMD Socket FM2;ASUS F2A55 Socket FM2. AMD A55. 4*DDR3. 2*PCI-E. SATA+RAID. ALC887 8ch. GLAN. USB3.0. ATX;f101904;834651;995;20;1
Материнские платы для AMD Socket FM2;ASUS F2A85-M LE Socket FM2. AMD A85X. 2*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. eSATA. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f103096;883747.8;995;20;1
Материнские платы для AMD Socket FM2;ECS A75F2-M2 Socket FM2. AMD A75. 2*DDR3. PCI-E. SATA 6Gb/s + RAID. ALC662 6ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f102500;614177.1;995;20;1
Материнские платы для AMD Socket FM2;GigaByte GA-F2A55-DS3 Socket FM2. AMD A55. 2*DDR3. PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. HDMI (Integrated In Processor). ATX;f103093;687357.9;995;20;1
Материнские платы для AMD Socket FM2;GigaByte GA-F2A55M-DS2 Socket FM2. AMD A55. 2*DDR3. PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. D-SUB + DVI-D (Integrated In Processor). mATX;f103094;578977.2;995;20;1
Материнские платы для AMD Socket FM2;GigaByte GA-F2A75-D3H Socket FM2. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC892 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). ATX;f103092;795741.3;995;20;1
Материнские платы для AMD Socket FM2;GigaByte GA-F2A75M-D3H Socket FM2. AMD A75. 4*DDR3. 2*PCI-E. SATA 6Gb/s + RAID. ALC887 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI (Integrated In Processor). mATX;f102263;712370.7;995;20;1
Материнские платы для AMD Socket FM2;GigaByte GA-F2A85X-UP4 Socket FM2. AMD A85X. 4*DDR3. 3*PCI-E. SATA 6Gb/s + RAID. eSATA. ALC892 8ch. GLAN. USB3.0. D-SUB + DVI-D + HDMI + DP (Integrated In Processor). ATX;f103095;1227428.1;995;20;1
Материнские платы для AMD Socket FM2;MSI FM2-A55M-E33 Socket FM2. AMD A55. 2*DDR3. PCI-E. SATA 3Gb/s + RAID. ALC887 8ch. GLAN. D-SUB + HDMI (Integrated In Processor). ATX;f103097;544698;995;20;1
Материнские платы на Intel Atom CPU;Asrock AD425PV3 + Intel® Atom™ D425. iNM10. 2*DDR3. SVGA. SATA. ALC662 6ch. GLAN. Mini-ITX;f93058;589164.3;995;20;1
Материнские платы на Intel Atom CPU;ASUS AT5IONT-I Intel® Atom D525. 2*DDR3. SVGA+ PCI-E. 2*SATA. eSATA. ALC887 8ch. GLAN. 2*USB3.0. Mini-ITX;f88021;1581295.5;995;20;1
Материнские платы на Intel Atom CPU;Foxconn D250S 3.0 Intel® Atom D2500. Intel NM10. 2*DDR3 SO-DIMM. Integrated HD Graphics (D-SUB + HDMI). SATA. HDA 6ch. GLAN. Mini-ITX;f101729;565080.3;995;20;1
Материнские платы на Intel Atom CPU;Foxconn D270S 3.0 Intel® Atom D2700. Intel NM10. 2*DDR3 SO-DIMM. SVGA. 1*PCI. SATA. SATA 6Gb/s. 5.1ch. COM. HDMI. GLAN. 2*USB3.0. mini-ITX;f99318;686431.8;995;20;1
Материнские платы на Intel Atom CPU;Foxconn D52S 3.0 Intel® Atom D525. Intel NM10. 2*DDR3. SVGA. 1*PCI. 2*SATA. 5.1ch. GLAN. mini-ITX;f93301;697550.4;995;20;1
Материнские платы на Intel Atom CPU;GigaByte GA-D425TUD + Intel® Atom D425. 2*DDR3. SVGA. ATA. SATA+RAID. ALC888B 8ch. GLAN. Mini-ITX;f82726;578977.2;995;20;1
Материнские платы на Intel Atom CPU;GigaByte GA-D525TUD + Intel® Atom D525. 2*DDR3. SVGA. ATA. SATA+RAID. ALC888B 8ch. GLAN. Mini-ITX;f80820;706814.1;995;20;1
