categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Web-камеры прочих производителей;HAMA Digital Eye Pro FullHD (H-53954) USB2.0. 2.0 Мпикс. 1600х1200. Silver;f98293;291805.2;995;20;1
Web-камеры прочих производителей;HAMA Digital Eye Pro (H-53953) HD. USB2.0. 2.0 Мпикс. 1600х1200. Silver;f98292;232146;995;20;1
Web-камеры прочих производителей;HAMA Metal Pro (H-62828) USB. 640х480;f76641;111069.9;995;20;1
Web-камеры прочих производителей;HAMA Spy Protect (H-53950) HD. USB2.0. 1.3 Мпикс. 1280х720. Black;f98289;181102.5;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-2002br) A4. коричневая. 230г/кв.м. тиснение под кожу. 100 шт;f97048;85873.5;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-2006bg) A4. бежевый. 230г/кв.м. тиснение под кожу. 100 шт;f97049;61603.2;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-2011b) A4. черная. 230г/кв.м. тиснение под кожу. 100 шт;f97050;61603.2;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-PVC015bl) A4. синяя. PVC. 150 мкм. 100 шт.;f97068;56043.9;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-PVC015g) A4. зеленая. PVC. 150 мкм. 100 шт.;f97069;56043.9;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-PVC015r) A4. красная. PVC. 150 мкм. 100 шт.;f97070;56043.9;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-PVC015y) A4. желтая. PVC. 150 мкм. 100 шт.;f97071;56043.9;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета BURO (BU-PVC020br) A4. коричневая. PVC. 200 мкм. 100 шт.;f97072;70680.6;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета Fellowes (FS-53150) A4. кол-во листов (91-120). верх-прозрачный PVC. низ-глянцевый картон (250гр). 100 шт.;f90081;420568.2;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета Fellowes (FS-53152) A4. кол-во листов (11-32). верх-прозрачный PVC. низ-глянцевый картон (250гр). 100 шт.;f90082;431681.4;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета Fellowes (FS-53153) A4. кол-во листов (33-45). верх-прозрачный PVC. низ-глянцевый картон (250гр). 100 шт.;f90083;481707;995;20;1
Аксессуары для офисной техники;Обложка для термопереплета Fellowes (FS-53154) A4. кол-во листов (46-60). верх-прозрачный PVC. низ-глянцевый картон (250гр). 100 шт.;f90084;481707;995;20;1
Аксессуары для офисной техники;Пленка для ламинирования А3. 125 мкм. 100 шт.;f35425;479854.8;995;20;1
Аксессуары для офисной техники;Пленка для ламинирования А3. 80 мкм. 100 шт.;f35418;282541.5;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования 65х95 мм. 125 мкм. 100 шт.;f35419;35386.2;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования 75х105 мм. 125 мкм. 100шт.;f35420;40389.3;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования A5. 154х216 мм. 80 мкм. 100 шт.;f35416;77722.2;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования BURO (BU-4LP75) А4. 216х303 мм. 75 мкм. 100 шт.;f97058;77722.2;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования BURO (BU-65LP125) 65х95 мм. 125 мкм. 100 шт.;f97059;31311.9;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования BURO (BU-65LP150) 65х95 мм. 150 мкм. 100 шт.;f97060;31311.9;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования BURO (BU-6LP125) А6. 111х154 мм. 125 мкм. 100 шт.;f97061;43907.4;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования А4. 125 мкм. 100 шт.;f35423;253824.3;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования А4. 80 мкм. 100 шт.;f35417;131265.9;995;20;1
Аксессуары для офисной техники;Плёнка для ламинирования А5. 154х216 мм. 125 мкм. 100 шт.;f35422;141363.9;995;20;1
Аксессуары для офисной техники;Пружина пластиковая BURO (BU-202b) 6 мм. чёрная. 100 шт;f97052;26770.5;995;20;1
Аксессуары для офисной техники;Пружина пластиковая BURO (BU-204b) 10 мм. чёрная. 100 шт;f97053;43907.4;995;20;1
Аксессуары для офисной техники;Пружина пластиковая BURO (BU-207b) 14 мм. чёрная. 100 шт;f97054;61603.2;995;20;1
Аксессуары для офисной техники;Пружина пластиковая BURO (BU-210b) 22 мм. чёрная. 50 шт;f97055;60674.4;995;20;1
Аксессуары для офисной техники;Пружина пластиковая BURO (BU-212b) 28 мм. чёрная. 50 шт;f97056;68644.8;995;20;1
Аксессуары для офисной техники;Пружина пластиковая Fellowes (FS-53450) 6 мм. белая. 100 шт.;f90085;33903.9;995;20;1
Аксессуары для офисной техники;Пружина пластиковая Fellowes (FS-53453) 6 мм. чёрная. 100 шт.;f90086;33812.1;995;20;1
Аксессуары для офисной техники;Пружина пластиковая Fellowes (FS-53459) 10 мм. чёрная. 100 шт.;f90088;50951.7;995;20;1
Аксессуары для офисной техники;Пружина пластиковая Fellowes (FS-53482) 25 мм. белая. 50 шт.;f90089;117090.9;995;20;1
Аксессуары для офисной техники;Пружина пластиковая Fellowes (FS-53485) 25 мм. чёрная. 50 шт.;f90090;117090.9;995;20;1
Брошюровщики;Брошюровщик BURO (BU-BG) вертикалн. перф. 15лст/перепл 125лст.. механ.. пружины 6-12мм.;f97062;699402.6;995;20;1
Брошюровщики;Брошюровщик BURO (BU-CB230) вертикалн. перф. 20лст/перепл 500лст.. механ.. пружины 6-51мм.;f97064;1656328.5;995;20;1
Брошюровщики;Брошюровщик FELLOWES Pulsar E. электрическая перфорация 15 листов. переплет 300 листов;f44258;3428454.6;995;20;1
Брошюровщики;Брошюровщик FELLOWES Pulsar. ручная перфорация 15 листов. переплет 300 листов;f44257;2024095.5;995;20;1
Брошюровщики;Брошюровщик FELLOWES Quasar E. электрическая перфорация 20 листов. переплет 500 листов;f44260;5295996;995;20;1
Брошюровщики;Брошюровщик FELLOWES Quasar. ручная перфорация 20 листов. переплет 500 листов;f44259;3685983.3;995;20;1
Брошюровщики;Брошюровщик FELLOWES Starlet. ручная перфорация 5 листов. переплет 90 листов;f44261;828165.6;995;20;1
Брошюровщики;Брошюровщик FELLOWES Star. ручная перфорация 10 листов. переплет 150 листов;f44262;1110704.4;995;20;1
Калькуляторы;Калькулятор Citizen SDC 395 (16 разрядов);f9846;117182.7;995;20;1
Калькуляторы;Калькулятор Citizen SDC 414 (14 разрядов);f8761;119777.4;995;20;1
Калькуляторы;Калькулятор Citizen SDC 435 (16 разрядов);f8760;123670.8;995;20;1
Калькуляторы;Калькулятор Citizen SDC 620 (12 разрядов);f8762;86246.1;995;20;1
Калькуляторы;Калькулятор Citizen SDC 888T (12 разрядов);f576;84577.5;995;20;1
Ламинаторы;Ламинатор BURO (BU-330ARP) А3. пленка 75-250 мкм. 800 мм/мин. 5 реж.. реверс;f97057;1671154.2;995;20;1
Ламинаторы;Ламинатор BURO (BU-HQ232) А4. пленка 80-125 мкм. 250 мм/мин. 2 реж.;f97065;299214;995;20;1
Ламинаторы;Ламинатор BURO (BU-SG230S) А4. пленка 75-250 мкм. 350 мм/мин. 5 реж.. реверс;f97066;504867.6;995;20;1
Ламинаторы;Ламинатор BURO (BU-SG330S) А3. пленка 75-250 мкм. 350 мм/мин. 5 реж.. реверс;f97067;792036.9;995;20;1
Ламинаторы;Ламинатор FELLOWES Cosmic A3. 2х100мкм. cкорость лам: 28см/мин;f40968;1228351.5;995;20;1
Ламинаторы;Ламинатор FELLOWES Cosmic A4. 2х100мкм. cкорость лам: 28см/мин;f40969;998613.9;995;20;1
Ламинаторы;Ламинатор FELLOWES Jupiter A3. 175мкм. скорость лам. 48см/мин. ламинирование фотографий;f90091;3179266.2;995;20;1
Ламинаторы;Ламинатор FELLOWES Mars A3. 80мкм. cкорость лам. 30см/мин;f44253;902275.2;995;20;1
Ламинаторы;Ламинатор FELLOWES Mars A4. 80мкм. cкорость лам. 30см/мин;f44252;601206.3;995;20;1
Ламинаторы;Ламинатор FELLOWES Saturn A3. 125мкм. скорость лам. 30см/мин;f44255;1783242;995;20;1
Ламинаторы;Ламинатор FELLOWES Saturn A4. 125мкм. скорость лам. 30см/мин;f44254;1232984.7;995;20;1
Ламинаторы;Ламинатор FELLOWES Venus A3. 48 см/мин. 250 мкр. ламинирование фотографий. LCD;f44256;4050969.3;995;20;1
Уничтожители бумаги;Уничтожитель бумаги BURO (BU-A208) 7лст.. кл. секр. 3. авто старт. реверс. фрагм. 4х39 мм. кредитные карты/CD;f97063;495603.9;995;20;1
Уничтожители бумаги;Уничтожитель бумаги BURO (BU-C668) 5лст.. кл. секр. 4. авто старт/стоп. реверс. фрагм. 2х10 мм. скреп/степл. скобы/кред. карты/CD;f57035;1271891.7;995;20;1
Уничтожители бумаги;Уничтожитель бумаги BURO (BU-C968) 8лст.. кл. секр. 4. авто старт/стоп. реверс. фрагм. 2х6 мм. скреп/степл скобы/кред. карты/CD;f57036;2091719.7;995;20;1
Уничтожители бумаги;Уничтожитель бумаги BURO (BU-S858) 9лст.. кл. секр. 4. авто старт/стоп. реверс. фрагм. 2х15 мм. скреп/степл. скобы/кред. карты/CD;f57037;1359895.5;995;20;1
Уничтожители бумаги;Уничтожитель бумаги BURO (BU-S958) 10лст.. кл. секр. 4. авто старт/стоп. реверс. фрагм. 2х15 мм. скреп/степл. скобы/кред. карты/CD;f57038;2239010.1;995;20;1
Уничтожители бумаги;Уничтожитель бумаги BURO (BU-U70) 9лст.. кл. секр. 3. авто старт/стоп. реверс. фрагм. 3х25 мм. скрепки/степлерные скобы;f57039;1438635.6;995;20;1
Уничтожители бумаги;Уничтожитель бумаги BURO (BU-U80) 5лст.. кл. секр. 4. авто старт/стоп. реверс. фрагм. 2х6 мм. скрепки/степлерные скобы;f57040;1453458.6;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE CleanTec (D-41206) секр.2. разм. полоски.5.8. кор. 40лит.. CD. скобы. скрепки. кред.карты;f94305;6676271.1;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE CleanTec (D-41214) секр.3. разм. частицы (3.9*40). кор. 40лит.. скобы. скрепки. кред.карты;f94306;6570666;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE CleanTec (D-41222) секр.4. разм. частицы (2.0*15). кор. 40лит.. скобы. скрепки. кред.карты;f94307;5761027.8;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE CleanTec (D-41230) секр.5. разм. частицы (0.8*12). кор. 40лит.. скобы. скрепки. кред.карты;f94308;12206635.2;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-21015) секр.1. разм. полоски.7;f94289;272351.7;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-21017) секр.3. разм. частицы (4*45);f94290;552109.5;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-21052) секр.3. разм. частицы (4*45);f94291;638261.1;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-21312) секр.3. разм. частицы (4*40). корзина 30лит.;f94292;3786029.1;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-30104) секр.2. разм. полоски 3.9. кор. 30лит.;f94293;3034751.4;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-30114) секр.3. разм. частицы (3.9*40). корзина30лит.;f94294;4007429.1;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-30222) секр.4. разм. частицы (2.0*15). кор. 38лит.;f94295;6146393.4;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-30230) секр.5. разм. частицы (0.8*12). кор. 38лит.;f94296;10568831.4;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-40306) секр.2. разм. полоски.5.8. кор. 60лит.. CD. скобы. скрепки. кред.карты;f94297;7042183.2;995;20;1
Уничтожители бумаги;Уничтожитель бумаги DAHLE (D-40314) секр.3. разм. частицы (3.9*40). кор. 60лит.. CD. скобы. скрепки. кред.карты;f94298;7437738.6;995;20;1
